mean,std,skew,kurt,median,edge_density,avg_edge_intensity,low_freq_energy,high_freq_energy,betti_0,betti_1
29.56475067138672,59.40882481620017,1.5453417645160026,0.4509602169297753,0.0,0.00849151611328125,98.91599281221923,10236.15067881489,10286.226783875802,1368.0,2469.0
38.258033752441406,63.73648897738362,1.1200203967298252,-0.6460529830504158,0.0,0.0106964111328125,104.72895863052781,9988.974815275293,10375.20282948046,2105.0,3226.0
37.96306610107422,63.24120515150349,1.115130148666284,-0.660569167727969,0.0,0.009914398193359375,104.04809542131589,8344.199321166801,7945.015992160646,1890.0,3201.0
35.624732971191406,61.83395113754365,1.2180404834952605,-0.40288606823597384,0.0,0.011997222900390625,98.63243243243244,8022.663467896683,7982.028538566072,1636.0,2774.0
152.45016479492188,109.88803094404977,-0.3790797863261582,-1.5676182032075172,162.0,0.035858154296875,121.80925531914893,6998.114377659026,7102.164904229006,1669.0,2418.0
26.857696533203125,55.57686644705622,1.6522092756001032,0.8658279222956637,0.0,0.0093536376953125,97.50407830342577,10555.389428816829,10567.272666182982,1246.0,2238.0
40.73750305175781,65.15342677919848,1.0378394879604291,-0.7984598495430504,0.0,0.013118743896484375,116.81041000290782,8501.660291254486,9186.302997535066,1968.0,3275.0
171.33881759643555,113.37004977858003,-0.731130164868739,-1.3405625610120933,255.0,0.0141448974609375,135.99514563106797,5097.937931463351,4735.170603948104,575.0,894.0
35.67660140991211,71.12636025139314,1.5112783303052466,0.3127071985986869,0.0,0.0052032470703125,88.64296187683284,6635.279911794428,6376.03468929222,1235.0,1725.0
45.18650817871094,67.67562142731529,0.9000105135888582,-1.0418805747808444,0.0,0.01114654541015625,109.70876112251882,8943.622624072981,8678.321543110082,2137.0,3447.0
45.82249450683594,66.84232384270071,0.8345895794884174,-1.1827169572549894,0.0,0.012203216552734375,110.80556423882463,10457.651070427126,10292.512535680777,2259.0,3729.0
19.58885955810547,48.19753967691343,2.1553614515807507,2.8833287488485544,0.0,0.0112457275390625,99.74118046132972,8949.123742309628,8246.557104255862,1068.0,1909.0
27.04322052001953,54.00430875159071,1.5787953287884335,0.6649284445099508,0.0,0.01294708251953125,105.43370654095463,8643.663376243798,8184.787286033049,1660.0,2567.0
43.98606872558594,67.26302943516275,0.9114712706489754,-1.100023337670635,0.0,0.012531280517578125,116.11902587519026,8058.559152761918,7812.285893704368,1931.0,3271.0
151.57447814941406,107.48854248536134,-0.3854094521438219,-1.4922238910977792,149.0,0.021007537841796875,137.39023061558018,8628.486104662754,8339.801091956471,1858.0,2878.0
39.506832122802734,64.08226810581287,1.0540131935889694,-0.8004515752328185,0.0,0.0086822509765625,95.98813708260106,9510.519868282641,8486.09420770365,2248.0,3398.0
19.37192153930664,49.14879793754633,2.238574218405253,3.2558095210906757,0.0,0.010791778564453125,109.1498762813715,6004.793604461754,6779.33032187486,1007.0,1751.0
29.493968963623047,57.30887180321271,1.5058084026365617,0.43078155214533265,0.0,0.013469696044921875,111.61144151798358,9342.352244012118,8708.519884536596,1512.0,2695.0
32.67818832397461,58.72879329446529,1.3534293503883037,0.04288341558886044,0.0,0.012424468994140625,105.06355541909733,7858.849367916314,7460.030525665201,1486.0,2550.0
40.89674758911133,64.50446275359428,1.008208347000769,-0.8533591035567905,0.0,0.01052093505859375,102.5195794053662,9438.314884502686,9742.40561815851,1789.0,2914.0
161.95269775390625,111.48986762588456,-0.552215898646562,-1.4746418688696195,255.0,0.014980316162109375,141.84415584415584,8474.299322325374,8098.124528838852,918.0,1479.0
27.961902618408203,56.616473586182295,1.5826884347499477,0.6086209443655743,0.0,0.00920867919921875,96.79163214581607,10230.49238992015,10406.534006425247,1394.0,2496.0
29.93906021118164,58.0680010333941,1.5084860992116769,0.4487938266647311,0.0,0.011333465576171875,103.16661056883204,9814.065276104919,9645.089774109369,1337.0,2400.0
28.09746551513672,55.410685792739464,1.5481250668215045,0.5720696519541919,0.0,0.01219940185546875,110.6494684177611,9029.536497115092,9473.178939114046,1605.0,2708.0
157.69292449951172,110.89245325379807,-0.47166442050851104,-1.5309425177302836,255.0,0.02216339111328125,125.38640275387263,5658.296118953146,6137.420205077594,1355.0,2033.0
141.1055450439453,108.62183630616808,-0.20189211718232195,-1.6124299419906971,139.0,0.044097900390625,121.16946366782007,10057.405052091606,10261.88979499501,1864.0,2921.0
131.32260131835938,101.37630295771903,-0.042605267626864125,-1.4453590486027248,124.0,0.03382110595703125,125.49672907737424,10701.087757774992,10294.499604035527,3202.0,4983.0
26.12887191772461,54.34958875091708,1.6727077306455285,0.9478043700395551,0.0,0.01543426513671875,115.64211566979733,6958.103756520244,6675.295073693875,1508.0,2447.0
49.23790740966797,70.51481160796578,0.7901741647177047,-1.2697439582596786,0.0,0.018199920654296875,128.11444141689373,10059.116369550406,10005.829219597139,2717.0,4376.0
44.67995834350586,65.16211117413542,0.8521657784208334,-1.121031533259699,0.0,0.011295318603515625,98.67173252279635,8736.976706573654,9276.357827856285,2141.0,3521.0
42.02686309814453,67.60500895745544,1.0274452086676928,-0.86971785248608,0.0,0.00800323486328125,98.18446139180172,10312.408697336365,10489.428686560988,2444.0,3851.0
32.18027114868164,60.78545176993193,1.3993491804132607,0.03546132248398637,0.0,0.00751495361328125,87.54720812182741,8981.35725153235,9029.348490799322,1455.0,2498.0
35.22390365600586,60.548202637123566,1.2389685790385199,-0.27280676611537746,0.0,0.010433197021484375,97.2654478976234,9596.78885539926,9938.923584416805,1512.0,2588.0
47.3371467590332,67.82973412780893,0.7758940624138199,-1.3282329422748622,0.0,0.008464813232421875,87.22172149616945,10279.135563492351,10230.470423756886,2288.0,3781.0
22.64257049560547,53.19559567118761,1.9864634766603242,2.0883879518537656,0.0,0.011356353759765625,113.64729593550554,9037.620013195521,9378.112216726488,1396.0,2244.0
36.063377380371094,60.18827212616055,1.1661995101787663,-0.4590066051281987,0.0,0.008808135986328125,87.32394976180164,7989.507207507565,7433.479612382496,1701.0,2734.0
154.55652618408203,109.56473241547837,-0.41836978906638483,-1.5322434900107305,180.0,0.01142120361328125,145.0123580494322,6896.511424343727,7202.962365547007,1479.0,2184.0
36.41992950439453,61.971254493640345,1.197667970958426,-0.39509144512310357,0.0,0.01824951171875,121.79264214046823,7840.1907867706295,8130.774235217637,1680.0,2824.0
45.079158782958984,68.58893993781777,0.9156133252652581,-1.0682950997525498,0.0,0.010692596435546875,108.71173742418837,9440.242687313,9680.845268783944,2458.0,3718.0
38.25959396362305,75.95033215697322,1.700389057168575,1.1204133179717948,0.0,0.006122589111328125,77.16697819314642,6728.993147374591,6757.289647507712,1427.0,2026.0
145.4679832458496,107.34395731114307,-0.25086162739553747,-1.5725858151996843,143.0,0.026340484619140625,122.74265025343954,8885.209234832577,8950.758223301471,2017.0,3081.0
43.536495208740234,66.90581111702613,0.942833007485209,-1.0070813699586407,0.0,0.01552581787109375,123.73513513513514,9613.091396618935,9652.21842248454,2632.0,4137.0
27.419601440429688,57.30630428125529,1.715232603923009,1.1709682290824839,0.0,0.009517669677734375,103.35511022044088,7801.83605311466,8046.422609777558,1588.0,2476.0
42.16259002685547,67.6752693795993,1.0422785143367141,-0.8025768439548226,0.0,0.010608673095703125,112.15318230852212,7711.444244137336,7520.608167121386,2397.0,3760.0
45.15632247924805,66.69657660456834,0.9090932163088523,-0.9497214428582019,0.0,0.01670074462890625,117.34376427592508,9842.252704695207,10497.246050546817,2050.0,3444.0
149.37250900268555,109.08622413053274,-0.3404107823741388,-1.5619051397008172,155.0,0.017192840576171875,134.15597958730862,8095.416534636779,8129.075331717308,1555.0,2303.0
37.7398796081543,63.37254902543074,1.1356929842826817,-0.6125737966758602,0.0,0.00848388671875,95.56070143884892,11223.408778856969,10604.808479629504,2028.0,3288.0
39.069549560546875,65.08552042795066,1.0964608222925427,-0.7409017126811417,0.0,0.008563995361328125,98.36391982182629,10736.431903196495,10912.580809418887,1907.0,3380.0
40.70273208618164,63.79890181344521,0.9939126467868463,-0.8975612200099601,0.0,0.011081695556640625,97.85507745266781,8219.290092150144,8771.956389832996,1875.0,3182.0
45.45755386352539,70.15209126748795,0.9573212999024963,-0.9597753466980499,0.0,0.009487152099609375,109.9135504624045,9321.453104690374,9493.789209703074,2527.0,3996.0
53.75046920776367,76.12104374775568,0.9577061401291144,-0.8823562783640138,0.0,0.00812530517578125,95.35774647887324,8643.569538267991,9269.893153225901,1977.0,3221.0
24.810420989990234,55.2548901734186,1.8370752904305137,1.5002498449242427,0.0,0.007854461669921875,94.49490043710539,5744.776528683515,5725.202488294595,1533.0,2429.0
35.98652648925781,51.71131499305253,0.7971214279867754,-1.253450571773361,0.0,0.0072174072265625,64.69080338266384,8576.922081575934,9273.728621863602,2102.0,3388.0
32.22357940673828,58.53818908751666,1.3598478018970679,0.03423306217315103,0.0,0.0133209228515625,103.03722794959909,8213.59876863598,7346.0023062701275,1378.0,2422.0
136.39023208618164,105.39857636252624,-0.12994547858252004,-1.549227606547273,136.0,0.03582763671875,125.16311754684838,10472.258005288939,10184.235247906083,2519.0,3861.0
49.2489013671875,69.60603339044746,0.7557849549000205,-1.340440067942541,0.0,0.018215179443359375,127.08083769633508,11102.955183075726,11344.70516120265,2820.0,4245.0
30.711097717285156,58.36022567107044,1.4461251889709703,0.24307868015926992,0.0,0.009967803955078125,104.90011481056257,8969.679711379344,9558.577637814189,1919.0,2950.0
162.92596817016602,111.38000186369221,-0.5767457875562548,-1.448473278940512,255.0,0.021167755126953125,134.94052982519372,6397.195084159759,6737.539238457772,981.0,1516.0
22.41439437866211,51.690669336878294,1.956492952118563,2.019974244235356,0.0,0.008510589599609375,90.3343792021515,7891.919308534069,8673.732865477356,1207.0,2067.0
39.86302947998047,64.33033622068284,1.033736737066407,-0.8635705062201184,0.0,0.006748199462890625,80.93612210288299,10256.310464863103,9805.760307379205,2136.0,3596.0
144.36249160766602,106.60748539340892,-0.23866126618257005,-1.557152025320473,141.0,0.039714813232421875,122.22591489770436,9632.662080900185,9910.736851740985,2041.0,3210.0
39.76742935180664,64.53115547273869,1.0677092056473372,-0.7463924337229892,0.0,0.012210845947265625,113.18525460793502,10595.472357922878,10057.331586084705,2202.0,3404.0
22.382328033447266,50.87576736407024,1.8934744695322825,1.7187127506754791,0.0,0.007137298583984375,79.87119187600214,7212.38257334689,7378.581890303992,1409.0,2253.0
161.13717651367188,110.37588049830218,-0.5513430951846896,-1.4417292638574721,255.0,0.00959014892578125,161.3774860779634,6988.483388422674,7361.787870381414,1018.0,1588.0
45.667423248291016,66.16114110687512,0.8101772897798233,-1.2501791230542942,0.0,0.01277923583984375,115.27373134328359,11018.44681675304,11010.893284428175,2652.0,3923.0
28.558414459228516,56.69721484397572,1.555230642556057,0.5720986832982864,0.0,0.01177215576171875,109.87880751782242,7714.636691475946,7868.165813256479,1511.0,2575.0
61.89891815185547,81.3088714829902,1.0459103993289245,-0.36379590172374154,0.0,0.007122039794921875,99.64274236743438,6220.572041580786,6801.833528682355,1143.0,1769.0
46.09211730957031,66.89189033197134,0.8883340950062001,-0.9424879731231268,0.0,0.01024627685546875,100.32427401340283,8486.412396588066,7946.44633096798,2181.0,3655.0
71.53436279296875,92.52707557236342,0.7396388724993433,-1.2759131647233541,0.0,0.007167816162109375,97.52155401809473,8077.046367089394,8216.084627021399,1963.0,3032.0
59.14497756958008,69.38078102913349,0.3983628923378835,-1.7072051684097456,0.0,0.018604278564453125,111.25897067869592,11056.222906653436,11217.670062348878,2431.0,4117.0
41.29457473754883,64.91840880524045,0.9807985669875411,-0.9555478016940278,0.0,0.009227752685546875,101.03472509301365,8906.297159487862,9450.75550356134,2427.0,3736.0
42.02823257446289,66.07530205436298,0.9625550731625566,-1.0294926225944683,0.0,0.007961273193359375,96.00095831336847,12334.975183891864,12634.38905825528,2445.0,3941.0
135.65968704223633,109.25449048449924,-0.11450383800233356,-1.650565436686359,133.0,0.037677764892578125,120.87982180824137,7605.671500494893,7332.689125431469,1927.0,2896.0
48.89614486694336,67.92910053634246,0.7460443237718158,-1.3121882079859475,0.0,0.01141357421875,109.98328877005348,9080.03476072794,9586.103753537938,2715.0,4112.0
28.977664947509766,57.928450559043554,1.5434524704617305,0.46966052129383185,0.0,0.00704193115234375,84.11755146262189,6227.049945681578,6866.070164304944,1716.0,2665.0
145.4558868408203,105.91048221231321,-0.27194301700522455,-1.515555676758241,144.0,0.03385162353515625,125.84246112237999,8522.358643173971,9392.85812694181,2119.0,3176.0
17.28304672241211,47.41020248386919,2.464207325927799,4.281287354643799,0.0,0.007720947265625,94.19219367588933,7443.977517205779,7570.617220745354,1076.0,1657.0
44.44732666015625,67.40289999177703,0.8906698355458964,-1.1455631450250858,0.0,0.008304595947265625,95.15847496554892,13202.565676171562,13635.517953624147,2147.0,3664.0
32.579071044921875,60.76833029335202,1.370451045192905,-0.043886583036081284,0.0,0.010284423828125,110.1316765578635,8588.784198559179,9155.65772206702,2027.0,3165.0
39.88959503173828,63.050850605181594,1.040109367090006,-0.7431906617045536,0.0,0.0159454345703125,114.34856459330143,10255.299723470343,9873.644564226875,1848.0,3145.0
23.916919708251953,52.72165448410032,1.8436228593133137,1.6054817527458214,0.0,0.010875701904296875,99.411083830235,9325.732764872033,9126.459556939742,1293.0,2265.0
29.29949951171875,57.45497908747243,1.5209996798452157,0.45410160404696587,0.0,0.013164520263671875,115.67255867864387,7111.929316103325,7147.867905136692,1701.0,2847.0
25.79766845703125,55.14394505809992,1.7220203763363902,1.069935317666448,0.0,0.009586334228515625,102.95384003183446,9189.915863200475,8641.42402533578,1562.0,2465.0
164.1879119873047,111.91240743512472,-0.5965041889189034,-1.4450407075503404,255.0,0.019500732421875,132.4385758998435,6568.472133995095,6557.32242372086,954.0,1503.0
30.07897186279297,61.33454699670154,1.6035822769816666,0.6935316703181242,0.0,0.008167266845703125,101.43858010275572,8594.018791943694,8435.800499408742,1759.0,2817.0
56.15608215332031,85.72492569297168,0.8892978909367416,-1.1816829471521377,0.0,0.005035400390625,91.92272727272727,8051.180357102562,8356.658157999771,2232.0,3257.0
23.527896881103516,52.144228455127504,1.8443434358957387,1.5655497586937797,0.0,0.01071929931640625,103.68576512455516,7138.619150138433,7007.366957105881,1353.0,2195.0
134.02274703979492,105.2213288416878,-0.0805652964232736,-1.5524619286482215,122.0,0.015567779541015625,136.74344523401126,10481.691618924975,10574.39570663327,2040.0,3078.0
44.005836486816406,66.12455466887178,0.8926582802776534,-1.1159184129092334,0.0,0.010761260986328125,94.51081176887628,10424.89247456006,10408.866348457133,1989.0,3414.0
30.769744873046875,58.88620600550689,1.4486868791614103,0.2186655496375418,0.0,0.010044097900390625,104.91454614508166,8441.402934907053,7908.677328988154,1609.0,2781.0
42.61136245727539,66.57427246853054,0.9735045354906102,-0.9593704099442508,0.0,0.010356903076171875,107.9561694290976,8240.869746456736,8500.891344697213,2621.0,4160.0
22.712120056152344,52.93443233071956,1.9449320846762355,1.8693129578994592,0.0,0.00720977783203125,84.54603174603174,7209.401072830591,7228.760267777548,1428.0,2259.0
157.57273864746094,111.2442561181018,-0.47474413497564216,-1.5316878489508703,255.0,0.0195465087890625,132.4962919594067,5969.430258117782,6203.195641214741,1149.0,1670.0
29.43981170654297,57.89893330163335,1.5432989097815994,0.5546270841575045,0.0,0.008319854736328125,92.99495644199908,7843.112962702582,7952.0612497389275,1886.0,2855.0
29.48291778564453,58.76239738352645,1.5216199329790416,0.36818712462837944,0.0,0.00754547119140625,91.4494438827098,7316.94640851898,7142.762428976845,1667.0,2643.0
28.64571762084961,55.6201202560752,1.5401702280793363,0.5914660326860242,0.0,0.014385223388671875,105.6340493237868,8683.05318924608,8764.451752069554,1472.0,2337.0
22.585079193115234,52.28811388774819,1.9629597935148237,2.031515770733618,0.0,0.01042938232421875,103.5669348939283,7693.317579257573,7261.150044835698,1358.0,2087.0
